0.4936866544914962,0.5500255688821176,0.5453541729660187,0.66770794988256,0.3821855123870893,0.4252075199914493,0.5324427733756885,0.7733926738000162,0.3211623378037489,0.34539980191314745,0.5792906158603309,1.0,0.2234074734823413,0.35208938736942924,0.2341808566022618,0.2609620927656986,0.19955116116234917,0.2657120596747287,0.1865753238659636,0.15693847652772608,0.17397676847065965,0.19801480862515247,0.2933461165931654,0.3486345672882698,0.3956673399362062,0.5471072820372356,0.4081727405632639,0.5459511193081616,0.44039857044917685,0.6349643963311483,0.4954937775045317,0.5756095203525475,0.5130810749779289,0.6209706588072399,0.40070017152583853,0.46172190525247225,0.33102381733076347,0.3850641958335622,0.27227670566281276,0.3002905514700168,0.2683007833044705,0.2919411045493652,0.2678843168915923,0.31589555121372503,0.26039455667326444,0.29987389164960143,0.20053489164063037,0.23440823276605688
0.3444109909999796,0.2819497285291402,0.32721142053539076,0.25166611815937445,0.39033509357801327,0.2481419791536508,0.28788119277504537,0.21573785546811472,0.40072360576564653,0.22757356489927555,0.35493701695014024,0.22340747348234127,1.0,0.2182121241190214,0.3525610368121953,0.1762819582865659,0.1815775210367554,0.13877817833530104,0.14091514046064563,0.09874534817091359,0.143843450206473,0.11743142368968087,0.2623206493303464,0.18440399627844978,0.2846307618029352,0.20842810698049058,0.3027702175641399,0.24205032710223007,0.31554433502115675,0.26141621895133293,0.30379462494933845,0.20270476872621063,0.30990649593286523,0.2677320376384418,0.24709125535150014,0.23516152317220052,0.17564909041654128,0.1915430764047204,0.14269707075754368,0.14151330434384435,0.09032512877003762,0.1300976099120705,0.11553762652330679,0.1418408209239323,0.09669260255477936,0.1372534433361663,0.05261510671234577,0.09996401377671202
0.29600391692535033,0.41324487585571984,0.28963341601582704,0.3640118263631269,0.31105030702236053,0.47935401922988247,0.21708519463330478,0.30833211166971985,0.3446315308389621,0.5114816879663522,0.2722000625414065,0.35208938736942924,0.2182121241190214,1.0,0.2406009128898311,0.3993377983854941,0.18715085624514097,0.30960557900727625,0.15902751647866797,0.17320831946872062,0.12895340914364412,0.1807232067607054,0.17563069071313436,0.206058838925462,0.2077466263833824,0.2691300421549402,0.21816715111307133,0.29978680492131315,0.2743870820814561,0.39417894538555825,0.2561995266937384,0.2598308016067122,0.249161702471457,0.2873870346777145,0.22225486084649076,0.21393878624192963,0.18514305064974887,0.19741369608364462,0.1538393159845888,0.13008055982619968,0.11742470411690004,0.15099938564443005,0.1229041360389839,0.1401386193275131,0.13595950270801666,0.16458385440569295,0.0829042407785559,0.10881315904753118
0.3596191639538421,0.2781820919128127,0.2753310169494142,0.19858904767225505,0.3988377642842654,0.35116063990397595,0.2149011714457939,0.2124157476478637,0.4410410588245246,0.3230580136260076,0.250854753426909,0.2341808566022618,0.3525610368121953,0.2406009128898311,1.0,0.2876378080815962,0.41748644140083097,0.27542995577446006,0.32250671767426276,0.20308434791817181,0.2588716033240691,0.20007509901152237,0.2685469257482862,0.22553800807016758,0.29408463028003284,0.23303316195375995,0.27886852075460233,0.24863244261985315,0.2602718485655415,0.23883330223474014,0.25280062985438356,0.21221112648497636,0.3578621959757966,0.24836565482867534,0.3095800808224982,0.3034779108110295,0.23422472108989928,0.2581891509754296,0.1834495692041846,0.1730317115594599,0.16640826491998373,0.17291126287087805,0.20054296946222078,0.19128121132472076,0.1777270187971262,0.16983461537086691,0.10706327876542943,0.09962763105526189
0.26454324176639255,0.3322282878382192,0.19270261364915586,0.2741741050511932,0.3277195283153992,0.4763854983088517,0.1520525160674518,0.23956957495317854,0.31603728440238743,0.4870514621573183,0.174465725208481,0.26096209276569854,0.1762819582865659,0.3993377983854941,0.2876378080815962,1.0,0.2631958733943538,0.4311763330393319,0.2095512963593067,0.2640219629979653,0.19460397183703423,0.23654366159992046,0.19656603639463793,0.24744937274795603,0.21866502876869193,0.2999712272972358,0.18339445304896723,0.29703020716534057,0.22873975523818704,0.27659072641636007,0.22549814187695422,0.27364897888240725,0.24426789745826485,0.3175416149639792,0.2463525671150702,0.2722280865686564,0.19040230104734446,0.2479381923854945,0.17789309661249353,0.18367779203805357,0.18231732471736373,0.15973962819587118,0.1707126582606544,0.17600219518777704,0.1694061850652202,0.1873681667642027,0.080630109794354,0.08712258383059271
0.32357967812783883,0.24501315646472901,0.23963999623557164,0.18542284373065562,0.3951294366176634,0.32212306334866425,0.21200588813362703,0.1785972156642416,0.40401203227008703,0.3234503831728946,0.2223892275598356,0.19955116116234922,0.1815775210367554,0.187150856245141,0.41748644140083097,0.26319587339435374,1.0,0.3249613059630372,0.4091384887205741,0.2367704640177368,0.2864315327228957,0.22165675458101636,0.29843279025362984,0.22261470034305295,0.2516936761827726,0.270920239029273,0.22945938919976153,0.21633596479738892,0.21772005300200348,0.18174232142066155,0.25505324494621384,0.20374183461541068,0.31686037833206604,0.2838276561608919,0.3247296858090968,0.29293815960298925,0.2555172981175504,0.26850783207632156,0.1860715096626746,0.19651371542330343,0.19550595246267785,0.171821139500405,0.20198726617723883,0.17252343982569723,0.18334962926313975,0.18559733397841904,0.1173693920551725,0.17236446340488137
0.29814027665863513,0.36553505090948113,0.2318449787370143,0.2585576267365387,0.324981930714893,0.450085222934618,0.1845545300843357,0.2493492821074173,0.3412835795635202,0.4850120054631115,0.17462261011648056,0.2657120596747287,0.13877817833530107,0.30960557900727625,0.27542995577446006,0.4311763330393319,0.3249613059630372,1.0,0.2849416993178507,0.4160286260919758,0.22244653671016906,0.37675277655755735,0.26445931790765737,0.26945675705141836,0.22141162443112578,0.3266955876548773,0.1826293502964768,0.30370652382223473,0.1896796945668478,0.2590234671151166,0.21424665264256804,0.25083931265812937,0.28113108776842755,0.302901542743954,0.24764133437086788,0.3369439968558452,0.22328111413603907,0.27165663894579173,0.1759938736924332,0.1976840696876993,0.16816559593547908,0.1912454664511143,0.1780652881758203,0.2005691651105151,0.1779192287748995,0.22342831607220046,0.11346466067054942,0.15337624204977424
0.290115365688306,0.2449309191007137,0.23551035626310785,0.18902075785513467,0.3051540400524848,0.25614653857235326,0.15560398785319754,0.17659811523497188,0.29236846887303536,0.2629612053004221,0.17229352450599705,0.18657532386596362,0.14091514046064563,0.15902751647866797,0.32250671767426276,0.2095512963593067,0.4091384887205741,0.2849416993178506,1.0,0.246434908970969,0.36667120991438534,0.27520591566957153,0.2850549201874437,0.2116971869058935,0.24065257433838436,0.24148082506417626,0.196092926916331,0.2168649699924395,0.18480111419791806,0.1972900453986191,0.1770287061442926,0.1799321605979241,0.2780772148247864,0.2566506161103329,0.29914068550970047,0.27220838601026,0.22564148836284809,0.23191769090988396,0.1797331397501064,0.18694822542084866,0.16126701802935395,0.16765860510150576,0.19377013191362327,0.15117011245102463,0.20483006762862482,0.1442050030761053,0.11626991173972637,0.12223264923077096
0.20600398797739464,0.26576653338321987,0.15298680507349935,0.1947938300711321,0.23257202289283338,0.29727542356681624,0.12125944723387072,0.15065907521576422,0.21019808701279502,0.331458563343925,0.11250836333345293,0.15693847652772608,0.0987453481709136,0.17320831946872062,0.20308434791817181,0.2640219629979653,0.2367704640177368,0.4160286260919758,0.24643490897096904,1.0,0.1953229662016586,0.34204557469359564,0.19378764590145953,0.20774671691951183,0.17091477866280255,0.2521739408920358,0.14163376132262936,0.2067659828940081,0.15031748472100231,0.1789313713179374,0.1341159039832684,0.20079731888858582,0.20024453295964414,0.23298048806513413,0.19883193933176846,0.23434675243322634,0.1903081698879085,0.19564613507693202,0.09955911735907896,0.13425810277565975,0.11227951339726949,0.1619047004291267,0.1401102881739008,0.12991744417653467,0.1297349899960104,0.1478763510638721,0.10824740562631699,0.11716771728746198
0.22476975349688372,0.17188799134398097,0.17283468845597616,0.16406169375691512,0.2325124171284676,0.19543370639045188,0.14532281917849374,0.15025974738770068,0.22739363166371,0.2174136582100011,0.1470784909460005,0.17397676847065965,0.143843450206473,0.12895340914364412,0.2588716033240691,0.19460397183703426,0.2864315327228957,0.22244653671016906,0.3666712099143854,0.19532296620165857,1.0,0.2215513070325063,0.24722827553972554,0.19598380913947377,0.19830894831066093,0.20036507620580948,0.1672515512689705,0.16559585894106255,0.17411161602774047,0.16862990504552777,0.19167131892009107,0.17564482908743212,0.25975239870858896,0.23034788457949382,0.25208279612570333,0.2552571797191002,0.2138162022092589,0.24324925054521665,0.1731439521274424,0.18466372117031166,0.16016495598845604,0.17064602828523884,0.17861424086077227,0.15069821537367867,0.18934278555419629,0.16062952140758513,0.11757993428193332,0.1320056822141708
0.23202730065911673,0.2378892381585688,0.17167744429352694,0.20614730317861207,0.21873663890052858,0.2783269185301781,0.14146038685830387,0.18063976339253457,0.2075659418882082,0.2979521963631944,0.15803073744945934,0.19801480862515247,0.11743142368968087,0.1807232067607054,0.20007509901152237,0.23654366159992046,0.22165675458101636,0.37675277655755735,0.27520591566957153,0.34204557469359564,0.2215513070325063,1.0,0.1839523986470897,0.2537175908288278,0.18546732698961294,0.24762548071441892,0.14780820603469014,0.2231146344093076,0.15851665465427348,0.19736668991521117,0.17211809139057238,0.22206744408399684,0.24173352038913715,0.24322533533895813,0.1986491668713698,0.2692788436986093,0.23641715061209417,0.23600658552835863,0.15549066747926396,0.151640582005169,0.13311513050643217,0.15248599053178102,0.16479307890290104,0.12308940434224877,0.17338586281755242,0.13954351577980822,0.11418824278386105,0.11112763220952618
0.33666457161926655,0.29394759256380015,0.33243678660020526,0.2987463426410656,0.33724026489155456,0.28669759466370065,0.2739823007729678,0.27911147249495627,0.3090239282224067,0.30073992790548376,0.30191037126848796,0.2933461165931654,0.2623206493303463,0.17563069071313436,0.26854692574828615,0.19656603639463793,0.29843279025362984,0.26445931790765737,0.2850549201874437,0.19378764590145953,0.24722827553972554,0.1839523986470897,1.0,0.44174936280406435,0.5410766201653743,0.47340562021999577,0.42398096678764485,0.3873755880972673,0.3888095945581626,0.3588456199089678,0.40358961722157183,0.3782721963200267,0.4377208579325008,0.3907746262341653,0.5110150895209614,0.4626542919360187,0.42516188123706217,0.37028546575677945,0.31487886802849263,0.32416965645857043,0.31998883021394825,0.34898919047394794,0.3746170772920931,0.29116586839968356,0.36277904751009515,0.33783935330119363,0.26959067516341945,0.258069583830337
0.29799625011037356,0.32045550045924276,0.23574397586023255,0.2735236965293406,0.30451222172121045,0.2960175361820161,0.21040687129487895,0.27261835161537473,0.2661892540481602,0.30574043386769995,0.25569073839739426,0.3486345672882698,0.18440399627844978,0.206058838925462,0.22553800807016755,0.24744937274795603,0.22261470034305292,0.26945675705141836,0.2116971869058935,0.20774671691951183,0.19598380913947377,0.2537175908288278,0.4417493628040644,1.0,0.42230292474896325,0.6220370826814083,0.32574334584694253,0.4521442735120347,0.31293559274540833,0.40242961314281245,0.3296067587065409,0.4098181946431255,0.35516480105709264,0.436814762881626,0.4649866941208821,0.49341851364361844,0.3552175879648411,0.38444288318484715,0.2932081907594142,0.31007463952809505,0.26197344503720127,0.33411992249171096,0.27567004238890436,0.3184360133572827,0.3376668189374478,0.34489008764372203,0.22299926410733828,0.2619445616065844
0.39724527970852963,0.332606242723143,0.3906204102215444,0.33874915020413343,0.3323143139985773,0.27165084692343433,0.4048092245599542,0.3987008747626808,0.30355291354412306,0.2691202940844102,0.4559109800285768,0.3956673399362062,0.2846307618029352,0.2077466263833824,0.2940846302800328,0.21866502876869193,0.2516936761827726,0.22141162443112578,0.24065257433838436,0.17091477866280255,0.19830894831066093,0.18546732698961294,0.5410766201653743,0.4223029247489633,1.0,0.5416835439005487,0.6469445898424049,0.4801161420287951,0.5038856231424211,0.42067291357228753,0.5627949642957123,0.43993513910941057,0.5422609034498289,0.4686485593418785,0.538357590398046,0.466023649010289,0.4306957713450894,0.37557908733339174,0.321805281654467,0.3257400838766069,0.3216209759988039,0.28438639161036927,0.3317902642831392,0.30489997567059773,0.36850537355375623,0.3320326234974103,0.22485296031537996,0.2566271243357053
0.3500016572247271,0.4348786424678812,0.3764548755093871,0.41804355157331063,0.3223601839445601,0.32697893823644253,0.3044085972520659,0.4570534263062035,0.3002157680159292,0.34431607258221253,0.41139288683738484,0.5471072820372356,0.20842810698049058,0.2691300421549402,0.23303316195375998,0.2999712272972358,0.270920239029273,0.3266955876548773,0.24148082506417626,0.2521739408920358,0.20036507620580948,0.24762548071441895,0.47340562021999577,0.6220370826814083,0.5416835439005487,1.0,0.460556004655693,0.6414559127083772,0.37392999642253155,0.568267240410794,0.46687100403211435,0.5633079088914448,0.47023812446354707,0.5844445672591863,0.4958642896044675,0.5679003880778103,0.4227957632016486,0.4912077394656664,0.3719933712948821,0.40348831816920505,0.3532605047373305,0.43296208849015716,0.3654146011474454,0.3983443854649973,0.3541828834341455,0.4449037996916208,0.23597100445774402,0.34633378632382816
0.3860374235645401,0.3067256464510081,0.39725266842741647,0.3212764620018295,0.3177210560760353,0.2678795405806017,0.42986558333903113,0.3738517821100842,0.3030103046881749,0.25110051856475063,0.5401580033032269,0.40817274056326397,0.3027702175641399,0.21816715111307133,0.2788685207546023,0.1833944530489672,0.22945938919976155,0.1826293502964768,0.196092926916331,0.14163376132262936,0.1672515512689705,0.14780820603469014,0.42398096678764485,0.3257433458469425,0.6469445898424049,0.460556004655693,1.0,0.43888126770108393,0.5892922344161553,0.43516464855768655,0.5669819977721886,0.4129856396443975,0.4997543157723922,0.37208967055769315,0.4411982140151577,0.3666011114930493,0.3555788734207068,0.3498153628920667,0.29139042188702446,0.2486065000173766,0.23460209819059236,0.2755695287354171,0.3037301248547889,0.2492166368682426,0.29700656626055866,0.2681865012205924,0.1931113004499399,0.20587415307069018
0.36314906695347415,0.3653172717904464,0.35334709884438664,0.40942417192826336,0.27625130418923494,0.3324140454169432,0.3371303944347757,0.5027476050458172,0.2809285433836262,0.35710471917390163,0.4096016942974836,0.5459511193081616,0.24205032710223007,0.29978680492131315,0.24863244261985315,0.29703020716534057,0.21633596479738895,0.30370652382223473,0.21686496999243954,0.2067659828940081,0.16559585894106255,0.2231146344093076,0.38737558809726724,0.4521442735120347,0.48011614202879505,0.6414559127083772,0.43888126770108393,1.0,0.4263346703876211,0.6710823919905345,0.48106551485856475,0.6217308499179766,0.46013297191424074,0.5356366462339739,0.4725353083491973,0.4936653372939792,0.37231943358171665,0.43877309742189485,0.3060957445378498,0.3694361057244042,0.3001002546660349,0.32452864018354943,0.34216808558856426,0.3130309881045593,0.33012000722516743,0.3379916056826152,0.20105141855978292,0.2122709732695694
0.404371417262466,0.3397293447176078,0.4301119342671288,0.36475493831836536,0.3746692475825728,0.31648547094613094,0.45643450032930644,0.3986066924912471,0.34151939330900394,0.2842863584226517,0.5272650710459517,0.44039857044917685,0.31554433502115675,0.2743870820814561,0.2602718485655415,0.22873975523818707,0.21772005300200348,0.1896796945668478,0.18480111419791806,0.15031748472100231,0.17411161602774045,0.15851665465427345,0.38880959455816266,0.3129355927454084,0.503885623142421,0.37392999642253155,0.5892922344161552,0.426334670387621,1.0,0.4805065840533621,0.5080290124023683,0.3560540712689932,0.4651208573510415,0.3778798514299675,0.44036167238303936,0.3801774744237182,0.3302470939658242,0.31995900348131534,0.23490849408860892,0.24767769097315917,0.20891756872459008,0.26884449667757065,0.26834357505382855,0.24326286561395888,0.27944010482508513,0.2653830222094187,0.12748823294038536,0.15975511074436022
0.39742275070171906,0.4424914315629863,0.3925312980275445,0.4909775273123268,0.3190095666744374,0.39039494774278116,0.3719299183334869,0.5634349771933989,0.3183887779926703,0.3794098744157958,0.43745634231787756,0.6349643963311484,0.26141621895133293,0.3941789453855583,0.23883330223474014,0.2765907264163601,0.18174232142066155,0.25902346711511653,0.19729004539861908,0.1789313713179374,0.1686299050455278,0.19736668991521117,0.3588456199089678,0.40242961314281245,0.4206729135722876,0.568267240410794,0.43516464855768655,0.6710823919905345,0.4805065840533621,1.0,0.5144756948810962,0.6093885894898661,0.40554400565909615,0.5009830827431996,0.40888388185094093,0.46044346625736643,0.31232930012526805,0.42887514995089426,0.2339404306669292,0.2898418579023342,0.24066831710130773,0.27127782052319593,0.2673345248060842,0.2600334772471798,0.2837165613136974,0.28526625172157105,0.12442000272851411,0.18831866453126206
0.38943455395268883,0.35003804867908805,0.45128588307034456,0.41070441409099107,0.3661432702937285,0.30799948186690773,0.49857133982253354,0.4687313907249778,0.33496572608992875,0.28488454439688016,0.6132011898434283,0.4954937775045317,0.30379462494933845,0.25619952669373847,0.25280062985438356,0.22549814187695422,0.25505324494621384,0.21424665264256804,0.1770287061442926,0.1341159039832684,0.19167131892009107,0.17211809139057238,0.40358961722157183,0.32960675870654094,0.5627949642957123,0.46687100403211435,0.5669819977721886,0.48106551485856475,0.5080290124023683,0.5144756948810962,1.0,0.4921747122333514,0.5825476144541705,0.4506781394305208,0.5627720639875735,0.46753507286742585,0.4450208815672047,0.400886829574015,0.34004488549311984,0.30283202494179784,0.35956775955351455,0.3157171368581756,0.3704910723220475,0.3266194705935588,0.3366082705805721,0.3279140309991614,0.2949133145217244,0.2490610135060169
0.35246104279835044,0.365661476672146,0.32940768979022556,0.38694366825008586,0.28814865667669454,0.34504410888647447,0.3532802506411744,0.4738823767078905,0.2731929097952811,0.2872686905517838,0.39200454927953554,0.5756095203525475,0.20270476872621057,0.25983080160671224,0.2122111264849764,0.27364897888240725,0.20374183461541068,0.25083931265812937,0.1799321605979241,0.20079731888858582,0.17564482908743212,0.22206744408399684,0.37827219632002673,0.40981819464312547,0.4399351391094105,0.5633079088914448,0.4129856396443975,0.6217308499179764,0.3560540712689932,0.6093885894898661,0.4921747122333514,1.0,0.41827966276362194,0.6584633324753184,0.49879327919253275,0.6106700050048819,0.4200846168075067,0.47764010270391344,0.32038872267359814,0.43353816343166773,0.33138691248929986,0.3570970870688076,0.34051096981336376,0.37816662315700866,0.3337289973369304,0.3565485455922327,0.2311523162515448,0.28121298446327603
